,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
07/27/2019 23:41:11,2.34375,2.34375,1.5625,3.20060253,2.36265063,62.43699,4.924732,2.96279144,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:12,3.90625,3.125,3.125,5.432689,3.89723778,62.4366,4.92470169,2.962822,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:13,4.6875,5.46875,2.35614777,3.125,3.90934944,62.43215,4.92435074,2.963173,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:14,0.78125,4.6875,2.34375,3.14980149,2.740574,62.4202538,4.92341232,2.96411133,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:15,1.5625,3.90625,2.34375,3.08893919,2.72536278,62.4175,4.923195,2.96432877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:16,2.34375,5.46875,1.5625,3.90625,3.3203125,62.4039574,4.922127,2.965397,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:17,2.34375,3.125,2.34375,3.90625,2.9296875,62.2560577,4.91046143,2.97706223,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:18,2.34375,3.125,1.5625,4.6875,2.9296875,62.2566376,4.910507,2.97701645,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:19,2.34375,3.125,3.8942337,3.87018919,3.3082962,62.2567368,4.910515,2.97700882,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:20,3.125,3.125,2.34375,4.737103,3.33271027,62.2609444,4.91084671,2.976677,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:21,4.6875,3.125,1.5625,3.10096145,3.11899185,62.25954,4.910736,2.97678757,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:22,2.34375,3.125,2.34375,2.34375,2.5390625,62.25954,4.910736,2.97678757,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:23,2.34375,1.58730149,1.5625,4.71230125,2.55146027,62.2586746,4.91066742,2.97685623,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:24,3.90625,3.1129837,4.6875,4.6875,4.09855843,62.2598343,4.910759,2.97676468,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:25,2.34375,1.5625,2.3317337,2.31971145,2.13942528,62.26167,4.910904,2.97661972,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:26,2.34375,3.125,0.78125,3.125,2.34375,62.2609444,4.91084671,2.976677,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.92994,43,24.7350769
07/27/2019 23:41:27,5.46875,5.481148,3.14980149,5.505955,4.901409,62.02232,4.892025,2.99549866,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:28,7.8125,18.6057682,9.326923,11.71875,11.8659859,62.31003,4.91471863,2.972805,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:29,5.46875,8.59375,3.125,5.432689,5.65505028,62.371357,4.91955566,2.967968,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:30,6.25,5.46875,5.46875,3.93145084,5.27973747,62.49812,4.929554,2.95796967,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:31,17.1875,22.65625,19.6428528,12.35795,17.9611378,62.816597,4.954674,2.93285,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:32,6.25,4.6875,7.00721169,5.54435253,5.87226772,62.7112579,4.94636536,2.94115829,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:33,0.78125,4.6875,1.5625,3.10096145,2.53305435,62.7015839,4.94560242,2.94192123,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:34,2.34375,2.34375,3.8942337,4.6875,3.31730843,62.6899757,4.944687,2.94283676,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:35,3.125,3.125,2.34375,3.125,2.9296875,62.68959,4.94465637,2.94286728,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:36,5.46875,3.125,4.6875,3.87018919,4.287863,62.6944771,4.94504166,2.942482,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:37,2.34375,3.90625,3.90625,3.125,3.3203125,62.694088,4.945011,2.94251251,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:38,5.46875,7.03125,5.46875,3.94345522,5.47804832,62.6904144,4.944721,2.94280243,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:39,3.125,3.125,0.78125,2.31971145,2.33774185,62.6907043,4.944744,2.94277954,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:40,3.125,2.34375,3.125,0.78125,2.34375,62.6856728,4.94434738,2.94317627,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:41,4.6875,2.34375,1.5625,2.34375,2.734375,62.6855774,4.94433975,2.943184,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:42,2.34375,1.5625,0,3.10096145,1.75180435,62.68432,4.94424057,2.943283,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:43,3.125,3.90625,3.125,4.6875,3.7109375,62.6591263,4.942253,2.94527054,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:44,3.125,4.6875,3.90625,3.125,3.7109375,62.65598,4.942005,2.94551849,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:45,5.46875,2.34375,1.5625,1.5625,2.734375,62.6551552,4.94194031,2.94558334,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:46,1.5625,0.78125,0.78125,4.66346169,1.94711685,62.64892,4.941448,2.94607544,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:47,2.34375,2.34375,1.5625,5.51915169,2.942288,62.64645,4.94125366,2.94627,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:48,2.34375,4.651439,0,3.10096145,2.52404213,62.6442757,4.941082,2.94644165,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:49,4.6875,3.13739777,2.34375,2.34375,3.12809944,62.6435471,4.941025,2.94649887,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:50,0.78125,3.125,3.8942337,4.615384,3.10396552,62.6450958,4.941147,2.9463768,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:51,5.46875,3.90625,3.13739777,2.36895084,3.72033715,62.64432,4.941086,2.94643784,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:52,6.25,3.90625,5.44471169,4.616475,5.05436039,62.9206772,4.962883,2.92464066,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:53,3.90625,4.6875,3.90625,5.46875,4.4921875,62.92053,4.96287155,2.924652,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:54,17.96875,12.5,9.375,7.8125,11.9140625,63.5942345,5.01601028,2.87151337,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:55,11.71875,23.4375,7.8125,4.737103,11.92646,63.9172554,5.04148865,2.846035,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:56,35.15625,43.75,35.9375,33.3774033,37.05529,64.50072,5.087509,2.8000145,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.94399,43,24.7350769
07/27/2019 23:41:57,7.8125,16.40625,9.375,10.15625,10.9375,64.51135,5.08834839,2.79917526,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:41:58,3.90625,7.8125,4.71230125,4.6875,5.27963638,64.30194,5.07183075,2.815693,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:41:59,7.03125,11.71875,6.2379837,7.03125,8.004808,64.2170639,5.065136,2.8223877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:00,7.8125,9.375,6.25,7.8125,7.8125,64.1953,5.06341934,2.82410431,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:01,8.59375,10.9375,8.59375,6.25,8.59375,64.0902,5.05513,2.83239365,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:02,4.6875,7.8125,3.90625,5.46875,5.46875,64.086,5.054798,2.83272552,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:03,13.28125,21.875,18.8616028,10.15625,16.0435257,64.2801743,5.070114,2.81740952,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:04,14.84375,11.71875,5.4567337,5.46875,9.371996,64.2855453,5.07053757,2.816986,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:05,3.125,3.90625,3.125,3.90625,3.515625,64.2852554,5.07051468,2.817009,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:06,6.25,6.25,4.6875,4.724705,5.47804832,64.2863159,5.0705986,2.816925,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:07,3.90625,7.03125,5.4567337,2.3317337,4.681492,64.2843857,5.070446,2.81707764,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:08,4.6875,6.25,7.83730125,6.299603,6.26859665,64.08876,5.05501556,2.832508,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:09,4.6875,9.375,5.46875,8.59375,7.03125,64.05698,5.05250931,2.83501434,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:10,5.46875,8.59375,3.88221145,7.03125,6.243992,63.91184,5.0410614,2.84646225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:11,3.125,1.5625,2.34375,3.90625,2.734375,63.9110641,5.04100037,2.84652328,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:12,1.5625,4.6754837,2.34375,4.6875,3.31730843,63.9123726,5.04110336,2.84642029,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:13,3.90625,7.03125,6.2379837,3.14980149,5.08132,63.90807,5.040764,2.8467598,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:14,0.78125,3.90625,0.78125,2.31971145,1.94711685,63.9094238,5.04087067,2.846653,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:15,4.6875,3.125,3.125,6.25,4.296875,63.9112549,5.04101563,2.846508,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:16,10.15625,7.8125,6.9711566,4.66346169,7.40084076,63.90763,5.04072952,2.84679413,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:17,12.5,9.375,7.8125,8.59375,9.5703125,64.04474,5.051544,2.83597946,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:18,14.84375,28.90625,19.53125,25,22.0703125,64.0842056,5.054657,2.83286667,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:19,8.59375,14.0625,8.59375,11.78075,10.75769,64.10974,5.056671,2.83085251,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:20,19.53125,12.5,16.2860565,15.625,15.9855785,64.29318,5.07114029,2.81638336,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:21,14.0625,18.75,14.84375,11.6466341,14.82572,64.50052,5.087494,2.80002975,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:22,7.8125,8.59375,7.8125,8.668155,8.221727,64.46464,5.08466339,2.80286026,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:23,7.8125,10.15625,3.90625,4.66346169,6.634617,64.57689,5.0935173,2.79400635,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:24,11.71875,13.28125,13.28125,14.0625,13.0859375,64.58022,5.09378052,2.79374313,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:25,5.46875,6.25,3.13739777,6.31200075,5.29204,64.5500946,5.091404,2.79611969,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:26,8.59375,11.71875,6.22596169,6.983173,8.380413,64.72812,5.105446,2.78207779,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7468,90.9591446,43,24.7350769
07/27/2019 23:42:27,7.03125,5.49355125,1.5625,3.125,4.303074,64.72198,5.1049614,2.78256226,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:28,3.90625,7.764423,3.90625,5.4086566,5.246395,64.72198,5.1049614,2.78256226,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:29,2.34375,2.34375,3.125,3.125,2.734375,64.86272,5.116062,2.77146149,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:30,0.78125,3.125,0,3.125,1.7578125,64.86098,5.115925,2.77159882,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:31,3.125,2.34375,3.125,10.12019,4.678488,64.391655,5.078907,2.80861664,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:32,4.6875,3.90625,12.6984119,9.412205,7.676089,63.4644279,5.00577164,2.881752,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:33,0.78125,4.6875,2.34375,2.34375,2.5390625,63.446,5.004318,2.88320541,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:34,0,3.125,1.5625,3.89499664,2.14562416,63.44619,5.0043335,2.88319016,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:35,2.30768919,3.90625,3.90625,1.53846145,2.91466713,63.2989731,4.99272156,2.894802,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:36,5.46875,6.25,2.3317337,7.8125,5.465746,63.292347,4.992199,2.89532471,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:37,3.125,3.125,3.94345522,3.1129837,3.32660675,63.2895927,4.99198151,2.89554214,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:38,0.78125,4.6875,3.1129837,1.5625,2.53605843,63.2875137,4.99181747,2.89570618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:39,4.6875,0.78125,0.78125,3.125,2.34375,63.2875137,4.99181747,2.89570618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:40,0,3.125,0.78125,2.34375,1.5625,63.2863045,4.991722,2.89580154,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:41,0,2.34375,1.5625,3.16220522,1.76711082,63.28577,4.99168,2.89584351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:42,7.03125,3.90625,14.84375,12.5248013,9.576511,60.9033775,4.803768,3.08375549,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:43,0.78125,4.6875,4.6875,3.88221145,3.50961685,60.87102,4.801216,3.08630753,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:44,3.125,4.6875,3.125,3.125,3.515625,60.8693275,4.80108261,3.086441,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:45,2.34375,2.34375,3.125,4.6875,3.125,60.8687935,4.80104065,3.086483,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:46,3.90625,3.90625,3.1129837,7.03125,4.48918343,60.8596077,4.800316,3.08720779,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:47,0,0.78125,0.78125,1.53846145,0.775241852,60.85714,4.80012131,3.08740234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:48,1.5625,6.213939,4.6875,2.35614777,3.70502472,60.84955,4.7995224,3.08800125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:49,0.78125,1.5625,2.34375,3.90625,2.1484375,60.8490143,4.79948044,3.08804321,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:50,0.78125,2.34375,3.125,2.34375,2.1484375,60.84505,4.79916763,3.088356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:51,2.34375,3.125,1.5625,2.35614777,2.34684944,60.8454361,4.799198,3.0883255,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:52,3.125,3.8942337,3.125,0.7692337,2.72836685,61.11226,4.820244,3.06727982,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:53,0.78125,5.46875,1.5625,3.125,2.734375,61.1112938,4.82016754,3.067356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:54,2.34375,1.5625,0.78125,3.90625,2.1484375,61.1065025,4.81979,3.06773376,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:55,0.78125,3.13739777,0.78125,1.5625,1.56559944,61.10312,4.819523,3.06800079,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:56,1.5625,2.34375,1.5625,3.90625,2.34375,61.10128,4.819378,3.06814575,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,40,42538,7469,90.96011,43,24.7350845
07/27/2019 23:42:57,17.96875,14.1245,16.40625,17.1875,16.4217472,61.1449547,4.82282257,3.064701,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:42:58,1.5625,2.31971145,0.78125,3.87018919,2.13341713,61.150032,4.823223,3.06430054,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:42:59,3.125,2.34375,0,3.13739777,2.151537,61.1494026,4.82317352,3.06435013,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:00,1.5625,5.46875,2.34375,3.10096145,3.11899185,60.90154,4.803623,3.08390045,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:01,3.125,4.6875,1.5625,4.724705,3.52492332,60.9023628,4.803688,3.0838356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:02,2.34375,1.5625,1.5625,2.31971145,1.94711685,60.90226,4.80368042,3.08384323,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:03,0.78125,3.90625,1.5625,3.90625,2.5390625,60.9053574,4.80392456,3.083599,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:04,1.5625,0.78125,1.5625,3.14980149,1.76401138,60.9048767,4.80388641,3.08363724,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:05,0.78125,1.5625,2.34375,3.125,1.953125,60.9096642,4.804264,3.08325958,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:06,3.125,3.125,3.125,3.88221145,3.31430435,60.9086952,4.804188,3.08333588,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:07,1.5625,3.125,2.34375,1.57489777,2.151537,60.90836,4.804161,3.08336258,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:08,0.78125,3.125,1.5625,2.31971145,1.94711685,60.90778,4.8041153,3.08340836,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:09,0.78125,3.125,0,3.14980149,1.76401138,60.9103851,4.80432129,3.08320236,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:10,3.125,2.34375,2.34375,3.125,2.734375,60.9098053,4.80427551,3.08324814,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:11,2.34375,1.5625,0.78125,2.36855149,1.76401138,60.91,4.804291,3.08323288,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:12,1.5625,3.125,0,3.90625,2.1484375,60.91034,4.80431747,3.08320618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
07/27/2019 23:43:13,3.90625,7.8125,3.90625,0.7692337,4.09855843,61.07647,4.817421,3.07010269,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,42538,7469,90.96024,42,24.7350845
