,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
03/31/2019 00:36:09,9.375,4.6875,3.90625,3.125,5.2734375,64.31186,5.072613,2.814911,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:10,4.6875,6.25,5.46875,3.125,4.8828125,64.30982,5.07245255,2.815071,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:11,2.34375,5.46875,0.78125,0.78125,2.34375,64.31026,5.072487,2.81503677,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:12,7.8125,0,3.125,1.5625,3.125,64.3091,5.07239532,2.81512833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:13,7.8125,3.125,2.34375,4.6875,4.4921875,64.3076,5.072277,2.81524658,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:14,4.6875,4.6875,0.78125,2.34375,3.125,64.30736,5.072258,2.81526566,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:15,9.375,0.78125,2.34375,0.78125,3.3203125,64.30736,5.072258,2.81526566,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:16,4.6875,14.84375,6.25,4.6875,7.6171875,64.30726,5.07225037,2.81527328,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:17,15.625,12.5,17.96875,15.7366037,15.4575882,59.4288177,4.687462,3.2000618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:18,7.03125,10.15625,19.53125,9.314907,11.5084114,55.911808,4.410057,3.47746658,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:19,12.5,7.8125,14.0625,7.03125,10.3515625,58.17199,4.58832932,3.29919434,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:20,5.46875,6.25,10.9375,2.34375,6.25,58.0701332,4.58029556,3.307228,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:21,6.153846,3.076923,2.30768919,0.78125,3.079927,58.05543,4.579136,3.30838776,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.38849,27,20.7159119
