,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/02/2019 13:56:27,0,0,0.78125,1.5625,0.5859375,47.69032,3.76158524,4.12593842,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:28,0.78125,0,0,0,0.1953125,47.6933174,3.76182175,4.125702,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:29,0,1.5625,1.5625,0,0.78125,47.692543,3.76176071,4.125763,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:30,0,0,0.78125,0.793647766,0.393724442,47.6927376,3.761776,4.12574768,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:31,16.40625,19.3750019,28.6538486,24.7475986,22.2956657,48.04908,3.78988266,4.097641,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:32,15.625,5.481148,15.0173607,10.15625,11.5699406,48.1625938,3.79883575,4.088688,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:33,2.34375,0.78125,1.5625,1.57489777,1.56559944,48.14465,3.7974205,4.090103,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:34,1.5625,0.78125,0,0,0.5859375,48.1409721,3.79713058,4.090393,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:35,0,0,0,0,0,48.14131,3.79715729,4.09036636,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:36,1.5625,1.5625,0.78125,0,0.9765625,48.1405869,3.7971,4.09042358,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:37,0,0,1.56288147,0.78125,0.586032867,48.137394,3.7968483,4.09067535,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:38,0,1.5625,0.7692337,0,0.5829334,48.1312523,3.79636383,4.09116,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:39,0.78125,0.7692337,0.78125,0,0.5829334,48.13014,3.796276,4.09124756,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:40,0,1.5625,0,0,0.390625,48.12932,3.79621124,4.09131241,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:41,0,2.34375,0.78125,0,0.78125,48.11713,3.79525,4.09227371,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:42,0.78125,0.78125,0,0,0.390625,48.1147079,3.7950592,4.09246445,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:43,0,0.78125,0,0,0.1953125,48.113018,3.79492569,4.092598,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:44,1.5625,0,0,0,0.390625,48.11031,3.794712,4.09281158,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:45,0.78125,0.78125,0.78125,0,0.5859375,48.11031,3.794712,4.09281158,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:46,0,0,0,0,0,48.1100655,3.794693,4.09283066,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5265656,31,21.4108734
04/02/2019 13:56:47,0.78125,0.78125,0,0,0.390625,48.1099739,3.79468536,4.09283829,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:48,0.78125,0,2.34375,0,0.78125,48.1100655,3.794693,4.09283066,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:49,2.34375,0.78125,0,0,0.78125,48.1092453,3.79462814,4.09289551,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:50,0.78125,0,1.5625,0,0.5859375,48.10886,3.79459763,4.092926,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:51,0,0,1.5625,0,0.390625,48.10886,3.79459763,4.092926,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:52,0.78125,0,0,0,0.1953125,48.1089058,3.79460144,4.092922,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:53,1.5625,0,0.78125,0,0.5859375,48.1083755,3.79455948,4.092964,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:54,0.78125,0.78125,0,0,0.390625,48.10799,3.794529,4.09299469,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:55,0,0,1.5625,0,0.390625,48.106926,3.794445,4.09307861,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:56,0.78125,0.78125,0,0,0.390625,48.1032944,3.794159,4.09336472,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:57,0,1.5625,0,0,0.390625,48.10349,3.79417419,4.09334946,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:58,0,0,2.36855149,0.78125,0.7874489,48.103344,3.79416275,4.093361,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:56:59,2.34375,1.5625,0,0.78125,1.171875,48.1033974,3.79416656,4.093357,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:00,0.7692337,1.53846145,0.7692337,0,0.7692337,48.102623,3.79410553,4.093418,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:01,1.5625,0.78125,1.5625,0,0.9765625,48.09972,3.79387665,4.093647,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:02,1.5625,0.78125,0.78125,0,0.78125,48.0937233,3.79340363,4.09412,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:03,0.78125,0.78125,0.78125,0,0.5859375,48.09019,3.79312515,4.0943985,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:04,1.5625,0,1.5625,0,0.78125,48.0299759,3.78837585,4.099148,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:05,0,1.5625,1.5625,0,0.78125,48.028286,3.78824234,4.09928131,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:06,0,0.78125,0.78125,0,0.390625,48.0283356,3.78824615,4.0992775,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:07,0.78125,1.5625,0,0,0.5859375,48.0283356,3.78824615,4.0992775,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:08,1.5625,0.78125,0.78125,0.793647766,0.979661942,48.0311356,3.78846741,4.09905624,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:09,1.5504837,2.31971145,0,0,0.9675503,48.0299759,3.78837585,4.099148,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:10,1.53846145,0.78125,0.78125,0.78125,0.970554352,48.02978,3.7883606,4.099163,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:11,0.78125,0,0,0,0.1953125,48.0293961,3.78833,4.09919357,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:12,3.14980149,3.125,1.58730149,0.78125,2.16083527,48.0288658,3.788288,4.09923553,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:13,1.5504837,0.78125,0,0,0.5829334,48.02877,3.78828049,4.099243,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:14,2.34375,0,0,0,0.5859375,48.02814,3.788231,4.09929276,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:15,1.5625,0.78125,2.34375,0,1.171875,48.057785,3.79056931,4.09695435,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:16,1.53846145,0,0,2.36855149,0.976753235,48.05774,3.79056549,4.096958,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.5264,31,21.410881
04/02/2019 13:57:17,0.78125,1.5625,0,0,0.5859375,48.0575943,3.790554,4.0969696,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:18,0.78125,0.78125,0,0.78125,0.5859375,48.0574,3.79053879,4.096985,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:19,0,0,0,0,0,48.0569649,3.79050446,4.097019,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:20,0,0,0.7692337,1.53846145,0.5769253,48.11558,3.79512787,4.092396,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:21,0,1.57489777,0,1.5625,0.784349442,48.1149521,3.79507828,4.09244537,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:22,0,0,0.78125,0,0.1953125,48.1146622,3.79505539,4.09246826,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:23,2.34375,1.5625,1.5625,0,1.3671875,48.1145172,3.795044,4.09247971,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:24,1.5625,0.78125,0,0,0.5859375,48.1142769,3.79502487,4.092499,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:25,1.5625,0,1.53846145,0,0.775241852,48.1141777,3.79501724,4.09250641,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:26,0,0.78125,2.35614777,0,0.784349442,48.1142769,3.79502487,4.092499,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:27,0.7692337,1.5625,1.5625,0,0.9735584,48.11413,3.79501343,4.09251,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:28,0.78125,0,1.5625,0,0.5859375,48.10499,3.79429245,4.093231,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:29,2.34375,0.78125,0.78125,0,0.9765625,48.1017,3.794033,4.0934906,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:30,0,0.78125,0,0,0.1953125,48.10146,3.794014,4.09350967,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:31,0.78125,0,0.78125,0,0.390625,48.0726357,3.79174042,4.095783,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:32,1.57489777,0.78125,0,0,0.589036942,48.0704575,3.79156876,4.095955,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:33,0.7692337,0,0.757575035,0.757575035,0.571095943,48.0731659,3.79178238,4.09574127,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:34,2.3317337,0,0,0,0.5829334,48.069973,3.79153061,4.095993,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:35,1.5625,0.78125,1.57489777,0,0.979661942,48.0697823,3.79151535,4.0960083,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:36,0.78125,0,0,0.78125,0.390625,48.0625267,3.79094315,4.09658051,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:37,0.78125,0,0,0.793647766,0.393724442,48.06243,3.79093552,4.096588,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:38,0.78125,2.34375,0,0,0.78125,48.06243,3.79093552,4.096588,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:39,0.7692337,0,0.7692337,0,0.384616852,48.059288,3.79068756,4.096836,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:40,1.5625,1.5625,1.5625,0,1.171875,48.05885,3.79065323,4.09687042,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:41,0.78125,1.5625,0,0,0.5859375,48.0574455,3.7905426,4.096981,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:42,1.5625,0,0,0,0.390625,48.0566254,3.79047775,4.097046,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:43,1.53846145,0,0.7692337,0.78125,0.7722378,48.05609,3.79043579,4.097088,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:44,0.78125,0.78125,0.78125,0.7692337,0.7782459,48.05551,3.79039,4.09713364,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:45,0,0,0.793647766,0,0.198411942,48.05551,3.79039,4.09713364,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:46,0.78125,0.78125,0.7692337,0.78125,0.7782459,48.05498,3.790348,4.0971756,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52646,31,21.410881
04/02/2019 13:57:47,0,0,0,0.7692337,0.192308426,48.0540161,3.79027176,4.097252,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:48,1.5625,0,0,0,0.390625,48.0540161,3.79027176,4.097252,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:49,1.5625,2.34375,0.78125,0,1.171875,48.05271,3.79016876,4.097355,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:50,0,1.5625,2.34375,0,0.9765625,48.051548,3.79007721,4.09744644,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:51,0.78125,0,0.7692337,0.78125,0.5829334,48.0513573,3.790062,4.0974617,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:52,0.78125,0.78125,0,0,0.390625,48.0505829,3.790001,4.09752274,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:53,0,0.78125,0,0,0.1953125,48.03462,3.788742,4.09878159,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:54,0.78125,1.5625,0.78125,0,0.78125,48.0306053,3.78842545,4.099098,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:55,0.78125,2.34375,0,0,0.78125,48.0291557,3.788311,4.09921265,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:56,0,1.5625,0.78125,0,0.5859375,48.0278969,3.78821182,4.099312,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:57,1.5625,0.7692337,0.793647766,0.7692337,0.9736538,48.0278473,3.788208,4.09931564,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:58,1.57489777,0.78125,0.7692337,0,0.781345367,48.02751,3.7881813,4.09934235,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:57:59,1.5625,0.7692337,0.78125,0,0.7782459,48.0271759,3.7881546,4.099369,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:00,0,0.78125,0.78125,0,0.390625,48.0271759,3.7881546,4.099369,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:01,0.78125,0,0.7692337,0.7692337,0.579929352,48.02722,3.78815842,4.099365,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:02,1.5625,0,0,0,0.390625,48.0267868,3.788124,4.09939957,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:03,1.57489777,0.78125,0.78125,0,0.784349442,48.0267868,3.788124,4.09939957,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:04,2.3317337,0,1.5625,0,0.9735584,48.0267868,3.788124,4.09939957,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:05,0.78125,0.78125,0,0,0.390625,48.0267868,3.788124,4.09939957,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:06,1.53846145,0,0,0.7692337,0.5769253,48.0265961,3.78810883,4.099415,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:07,0.78125,0.78125,0.78125,0,0.5859375,48.0265961,3.78810883,4.099415,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:08,1.57489777,0.78125,0,0,0.589036942,48.0265961,3.78810883,4.099415,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:09,0.78125,0.78125,0.793647766,0,0.589036942,48.02582,3.78804779,4.099476,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:10,1.5625,0.78125,0,0,0.5859375,48.025383,3.78801346,4.09951,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:11,0.793647766,1.5625,0,0,0.589036942,48.02693,3.78813553,4.099388,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:12,0,2.34375,0.78125,0,0.78125,48.0242729,3.78792572,4.099598,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:13,0.793647766,0,0.78125,0,0.393724442,48.0181274,3.78744125,4.1000824,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:14,2.29603648,0,0.78125,0.757575035,0.958716869,48.0209846,3.78766632,4.09985733,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:15,0.78125,0.78125,0.78125,0,0.5859375,48.0203,3.787613,4.09991074,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:16,0.78125,0.78125,0.78125,0,0.5859375,48.01513,3.78720474,4.100319,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:17,0.7692337,1.5625,0,0,0.5829334,48.01508,3.787201,4.10032272,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:18,0.78125,0,0,0,0.1953125,48.01508,3.787201,4.10032272,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:19,2.3317337,1.5625,0,0.78125,1.16887093,48.0146446,3.7871666,4.100357,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:20,0,0,0.78125,0,0.1953125,48.0146942,3.78717041,4.10035324,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:21,0.78125,2.34375,1.5625,0,1.171875,48.0144539,3.78715134,4.10037231,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:22,1.5625,0,0.78125,1.5625,0.9765625,48.01426,3.787136,4.10038757,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:23,0.793647766,0.78125,0,0,0.393724442,48.0143051,3.78714,4.10038376,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:24,0.78125,1.5625,0,0,0.5859375,48.0080681,3.7866478,4.100876,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:25,1.5625,1.5625,1.5504837,1.5625,1.55949593,48.0079231,3.78663635,4.1008873,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:26,0.78125,0.78125,1.5625,0,0.78125,48.00778,3.786625,4.10089874,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:27,0,1.5625,0.78125,0,0.5859375,48.004734,3.78638458,4.101139,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:28,1.53846145,1.53846145,0.7692337,0,0.961536169,48.00396,3.78632355,4.1012,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:29,0.78125,0,0.7692337,0.78125,0.5829334,48.00396,3.78632355,4.1012,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:30,1.5625,0.78125,0,0,0.5859375,48.00396,3.78632355,4.1012,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:31,1.5625,0.78125,0,0,0.5859375,48.00386,3.786316,4.10120773,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:32,0.78125,2.34375,0,0,0.78125,48.0038147,3.786312,4.10121155,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:33,0.78125,0,0.78125,0,0.390625,48.00362,3.78629684,4.101227,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:34,2.31971145,0.78125,0,0,0.775241852,47.9993172,3.78595734,4.10156631,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:35,0,0,2.34375,0,0.5859375,47.9992676,3.78595352,4.10157,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:36,1.5625,0,0.78125,0,0.5859375,47.9991226,3.785942,4.10158157,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:37,0.793647766,0,1.58730149,0,0.5952358,47.9986343,3.785904,4.10161972,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:38,0,0.78125,0,0,0.1953125,47.9973831,3.78580475,4.101719,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:39,0.78125,1.5625,1.5625,0.78125,1.171875,47.99656,3.78574,4.10178375,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
04/02/2019 13:58:40,0.78125,0,0,0,0.1953125,47.99569,3.78567123,4.10185242,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,32,30043,5803,87.52672,31,21.410881
