,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/20/2019 02:04:25,6.25,7.8125,2.30768919,4.651439,5.255413,52.31766,4.126568,3.76095581,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:26,10.15625,7.83730125,4.71230125,11.817956,8.630949,52.3172722,4.12653732,3.76098633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:27,7.080853,5.46875,7.03125,10.15625,7.434273,52.3175125,4.1265564,3.76096725,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:28,3.125,3.125,4.639423,11.6105795,5.625004,52.31708,4.126522,3.76100159,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:29,5.46875,6.25,3.90625,5.46875,5.2734375,52.3172264,4.12653351,3.76099014,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:30,8.59375,9.375,5.54315472,11.71875,8.807665,52.3172722,4.12653732,3.76098633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:31,7.03125,7.03125,4.615384,7.03125,6.42728233,52.31708,4.126522,3.76100159,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:32,8.59375,7.03125,4.6875,10.9375,7.8125,52.33478,4.12791824,3.75960541,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:33,7.03125,7.03125,3.90625,11.71875,7.421875,52.33125,4.12764,3.75988388,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:34,4.6875,5.46875,4.74950075,7.03125,5.484253,52.3781166,4.131336,3.75618744,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:35,5.49355125,4.6875,3.93105149,12.5,6.653023,52.375988,4.13116837,3.75635529,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:36,7.78846169,10.1322117,6.177884,12.5,9.149641,52.36496,4.13029861,3.757225,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:37,5.481148,7.05605125,3.955853,7.8125,6.07638359,52.36501,4.13030243,3.75722122,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:38,7.8125,7.00721169,8.4615345,10.15625,8.359379,52.3541756,4.129448,3.75807571,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:39,3.125,6.25,2.34375,7.8125,4.8828125,52.34339,4.12859726,3.75892639,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:40,7.05605125,5.49355125,4.71230125,13.4052572,7.66678429,52.3332329,4.127796,3.75972748,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:41,3.90625,7.00721169,5.46875,16.40625,8.197117,52.3248634,4.127136,3.76038742,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:42,11.78075,7.83730125,4.6875,10.9375,8.810764,52.314373,4.12630844,3.76121521,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:43,6.2379837,5.4567337,3.125,9.375,6.04867935,52.31239,4.126152,3.76137161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:44,4.699898,3.90625,2.34375,8.59375,4.885912,52.31287,4.12619,3.76133347,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:45,10.1081734,9.375,7.8125,12.4278841,9.930891,52.31292,4.126194,3.76132965,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:46,5.46875,4.6875,2.38095522,9.449405,5.4966507,52.31297,4.126198,3.76132584,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:47,9.42460251,7.8004837,3.8461566,8.533657,7.401222,52.309536,4.125927,3.76159668,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:48,5.46875,7.043648,4.76190472,10.9375,7.052946,52.309536,4.125927,3.76159668,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:49,7.03125,4.6875,5.384612,8.59375,6.42427826,52.3091965,4.12590027,3.76162338,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:50,10.15625,8.59375,5.46875,10.15625,8.59375,52.3091965,4.12590027,3.76162338,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:51,9.375,7.8125,6.25,11.71875,8.7890625,52.3092461,4.125904,3.76161957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:52,7.8125,7.03125,4.737103,7.87450075,6.863838,52.3091965,4.12590027,3.76162338,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:53,6.25,6.25,3.076923,12.4278841,7.00120354,52.30958,4.125931,3.76159286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:54,7.03125,7.043648,7.8125,8.59375,7.620287,52.3092957,4.125908,3.76161575,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:55,7.068455,5.44471169,7.8125,9.375,7.425165,52.2996674,4.125149,3.76237488,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:56,4.6875,7.8125,2.34375,6.25,5.2734375,52.2995224,4.12513733,3.76238632,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:57,6.995189,8.59375,3.125,12.5,7.803488,52.300396,4.125206,3.76231766,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:58,6.27480125,11.7683525,3.90625,10.15625,8.026409,52.2998161,4.12516,3.76236343,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:04:59,7.03125,7.00721169,3.90625,8.59375,6.634617,52.2997665,4.1251564,3.76236725,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:00,8.64335251,10.1934547,7.03125,14.90575,10.1934547,52.2996674,4.125149,3.76237488,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:01,10.9134617,6.25,6.25,13.1971121,9.152645,52.2997169,4.12515259,3.762371,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:02,9.412205,10.9871025,7.03125,6.27480125,8.426338,52.2999077,4.125168,3.7623558,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:03,7.03125,4.6754837,3.125,5.46875,5.075121,52.30112,4.125263,3.76226044,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:04,4.66346169,1.5625,3.125,7.764423,4.27885056,52.30117,4.125267,3.76225662,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:05,11.71875,7.911706,6.25,8.59375,8.618551,52.30083,4.12524033,3.76228333,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:06,7.824898,7.69230747,6.995189,8.59375,7.77654076,52.3009758,4.125252,3.762272,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:07,10.12019,6.25,5.46875,11.71875,8.389425,52.30165,4.125305,3.76221848,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:08,6.25,7.03125,3.90625,10.15625,6.8359375,52.3008766,4.125244,3.76227951,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:09,12.5,7.8125,6.262398,7.8125,8.596849,52.3009262,4.125248,3.7622757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:10,3.90625,7.8125,6.9711566,9.375,7.016224,52.3009262,4.125248,3.7622757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:11,7.03125,5.46875,3.13739777,9.375,6.25309944,52.3009758,4.125252,3.762272,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:12,7.03125,6.25,6.25,11.71875,7.8125,52.30001,4.12517548,3.76234818,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:13,3.90625,3.90625,3.125,7.03125,4.4921875,52.29996,4.12517166,3.762352,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:14,6.201923,7.0192337,6.25,10.2058525,7.4192524,52.3024254,4.125366,3.76215744,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:15,6.25,7.03125,5.518353,8.59375,6.84833527,52.3007851,4.12523651,3.76228714,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:16,9.375,3.90625,5.4086566,8.545673,6.808889,52.3006363,4.125225,3.76229858,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:17,9.375,7.8125,5.46875,10.15625,8.203125,52.2997169,4.12515259,3.762371,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:18,8.59375,4.6875,5.46875,7.03125,6.4453125,52.2998619,4.125164,3.76235962,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:19,9.375,2.34375,3.90625,7.8125,5.859375,52.30281,4.12539673,3.762127,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:20,7.043648,4.6875,3.90625,8.64335251,6.07018471,52.27534,4.12323,3.76429367,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:21,10.90144,7.8125,7.03125,6.213939,7.989788,52.27534,4.12323,3.76429367,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:22,11.71875,12.5,8.59375,9.375,10.546875,52.06259,4.106449,3.78107452,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:23,7.03125,14.90575,0.78125,10.15625,8.218622,52.0845,4.108177,3.77934647,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:24,6.25,10.0240345,2.3317337,16.40625,8.753002,52.06027,4.106266,3.78125763,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:25,10.9375,7.03125,6.262398,5.505955,7.434273,52.0601273,4.10625458,3.781269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:26,4.6875,8.59375,5.46875,6.995189,6.43630028,52.0601273,4.10625458,3.781269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:27,9.42460251,10.15625,3.90625,10.9375,8.606148,51.885437,4.092476,3.79504776,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:28,12.5,8.59375,11.0119047,14.1741037,11.5699406,51.8874626,4.092636,3.79488754,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:29,6.25,11.7559547,7.8125,8.59375,8.603048,51.88877,4.092739,3.79478455,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:30,2.3317337,4.6754837,6.32440472,10.1081734,5.859947,51.8886261,4.09272766,3.794796,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:31,7.824898,5.46875,6.153846,12.5,7.98687363,51.8883362,4.092705,3.79481888,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:32,4.651439,3.90625,3.125,7.8125,4.87380028,51.88795,4.09267426,3.7948494,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:33,7.043648,5.46875,3.96825075,5.49355125,5.49354553,51.8883858,4.09270859,3.794815,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:34,10.12019,7.00721169,3.8461566,12.4038458,8.344346,51.88848,4.092716,3.79480743,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:35,7.03125,7.8125,4.6754837,10.9375,7.61418343,51.8879967,4.092678,3.79484558,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:36,8.630955,7.83730125,3.13739777,11.0119047,7.65439272,51.88732,4.09262466,3.794899,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:37,9.350962,8.569712,9.375,7.7524066,8.76202,51.8875656,4.09264374,3.79488,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:38,4.6875,5.46875,3.8942337,8.64335251,5.673456,51.8881454,4.09268951,3.79483414,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:39,8.59375,10.15625,7.068455,6.25,8.017111,51.89066,4.092888,3.79463577,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:40,10.9375,8.569712,4.6875,9.375,8.392429,51.8903656,4.092865,3.79465866,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:41,6.25,6.25,7.8125,9.375,7.421875,51.89017,4.09284973,3.794674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:42,10.15625,10.2306547,6.25,12.5,9.784227,51.890274,4.09285736,3.79466629,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:43,10.2058525,9.350962,3.125,13.1971121,8.96973,51.89022,4.09285355,3.79467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:44,7.0192337,7.8125,5.44471169,10.15625,7.60817528,51.8901253,4.092846,3.79467773,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:45,10.15625,10.9375,4.699898,15.625,10.3546619,51.8904152,4.092869,3.79465485,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:46,3.91864777,6.27480125,5.54315472,13.3556547,7.273066,51.890274,4.09285736,3.79466629,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:47,9.375,3.125,3.076923,5.432689,5.252409,51.8904648,4.09287262,3.794651,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67507,36,24.8242264
04/20/2019 02:05:48,5.46875,5.49355125,2.34375,8.59375,5.474949,51.89061,4.092884,3.79463959,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:49,6.25,3.125,2.35614777,9.42460251,5.28893471,51.857,4.090233,3.7972908,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:50,8.581734,5.4567337,4.6875,8.59375,6.82992935,51.85656,4.09019852,3.79732513,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:51,5.46875,5.46875,4.6274066,12.5274715,7.02309036,51.85656,4.09019852,3.79732513,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:52,6.201923,7.8125,5.4567337,10.0600958,7.38281631,51.8567047,4.09021,3.79731369,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:53,5.481148,6.262398,1.5625,8.59375,5.474949,51.8566132,4.09020233,3.79732132,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:54,7.03125,5.46875,4.6875,7.8125,6.25,51.85627,4.09017563,3.797348,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:55,7.764423,8.59375,3.90625,12.599206,8.21591,51.85526,4.09009552,3.79742813,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:56,6.27480125,6.25,16.505455,11.71875,10.18725,51.8550148,4.09007645,3.7974472,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:57,6.22596169,8.59375,3.90625,7.8125,6.634617,51.8582039,4.090328,3.79719543,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:58,10.9375,10.9375,9.387398,10.8653841,10.5319443,51.869812,4.09124374,3.79628,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:05:59,7.824898,6.25,3.16220522,6.27480125,5.87797165,51.8691864,4.091194,3.7963295,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:00,6.25,5.49355125,3.90625,9.375,6.256199,51.8708267,4.091324,3.7961998,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:01,7.78846169,4.6875,3.076923,9.362984,6.22897148,51.8706322,4.09130859,3.796215,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:02,7.03125,7.03125,3.14980149,9.375,6.646824,51.8707352,4.091316,3.79620743,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:03,4.724705,3.125,5.46875,12.6240072,6.485611,51.8697662,4.09124,3.79628372,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:04,10.15625,6.25,6.25,10.8293295,8.371395,51.8697166,4.091236,3.79628754,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:05,11.71875,11.6706734,7.118058,13.28125,10.94718,51.87049,4.091297,3.7962265,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:06,3.1129837,7.862103,6.153846,13.28125,7.6025486,51.87102,4.091339,3.79618454,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:07,7.8125,7.78846169,6.25,11.71875,8.392429,51.87223,4.09143448,3.79608917,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:08,9.375,4.6875,3.90625,7.87450075,6.46081543,51.872036,4.091419,3.79610443,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:09,4.6875,7.8125,3.90625,8.608055,6.25357628,51.8718948,4.091408,3.79611588,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:10,8.59375,5.49355125,5.46875,10.8894234,7.61137,51.8748436,4.09164047,3.79588318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:11,8.64335251,3.90625,5.505955,9.375,6.85763359,51.8750343,4.09165573,3.795868,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:12,6.995189,7.00721169,3.90625,10.2430582,7.03792572,51.87668,4.09178543,3.79573822,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:13,7.8125,5.46875,2.34375,6.201923,5.4567337,51.8771172,4.09182,3.795704,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:14,6.25,7.83730125,3.90625,10.9375,7.23276138,51.87813,4.0919,3.79562378,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:15,8.668155,6.22596169,7.05605125,11.8055582,8.438932,51.8761978,4.09174728,3.79577637,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:16,6.25,4.6875,7.03125,9.377289,6.8365097,51.87605,4.091736,3.79578781,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:17,6.287205,7.03125,5.555558,7.8125,6.671625,51.87605,4.091736,3.79578781,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242264
04/20/2019 02:06:18,5.4567337,3.14980149,6.165862,10.0961571,6.217134,51.87605,4.091736,3.79578781,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:19,7.03125,4.615384,3.90625,10.15625,6.42728233,51.8759575,4.091728,3.79579544,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:20,6.27480125,4.6875,4.6875,10.15625,6.45151138,51.876873,4.09180069,3.795723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:21,7.8125,7.824898,4.6875,9.375,7.42497444,51.8765831,4.091778,3.79574585,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:22,9.375,7.00721169,9.375,10.9375,9.173679,51.8761978,4.09174728,3.79577637,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:23,3.125,7.849705,6.336808,8.64335251,6.4887166,51.87644,4.09176636,3.79575729,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:24,10.15625,11.6586571,10.0000019,11.71875,10.8834152,51.91692,4.09495926,3.79256439,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:25,6.25,6.27480125,4.6875,6.25,5.865574,51.9131927,4.09466553,3.79285812,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:26,7.776439,4.6754837,7.00721169,13.2091341,8.16707,51.9093246,4.09436035,3.7931633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:27,11.78075,8.59375,5.505955,16.5426617,10.60577,51.9434738,4.09705353,3.79047012,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:28,7.03125,5.46875,3.94383669,9.375,6.454706,51.94337,4.097046,3.79047775,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:29,7.0192337,7.8125,3.08893919,10.98901,7.227421,51.94328,4.09703827,3.79048538,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:30,9.375,6.25,6.262398,10.8293295,8.179182,51.9434738,4.09705353,3.79047012,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
04/20/2019 02:06:31,6.25,7.8125,3.90625,9.375,6.8359375,51.943325,4.097042,3.79048157,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31091,6002,79.67508,36,24.8242722
