,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/07/2019 14:42:59,3.125,1.57489777,3.14980149,0.793647766,2.16083527,78.79407,6.214901,1.67262268,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.51058,35,21.1112366
04/07/2019 14:43:00,2.34375,2.34375,2.3317337,3.1129837,2.53305435,78.7931061,6.21482468,1.672699,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.51058,35,21.1112366
04/07/2019 14:43:01,4.6875,0.78125,0,0,1.3671875,78.79185,6.21472549,1.67279816,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:02,1.5625,1.5625,0.78125,1.5625,1.3671875,78.692894,6.20692062,1.680603,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:03,3.125,1.5625,0,0,1.171875,78.69197,6.206848,1.68067551,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:04,3.90625,0,1.5625,1.5625,1.7578125,78.69154,6.206814,1.68070984,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:05,1.5625,0.78125,0.78125,0.78125,0.9765625,78.69154,6.206814,1.68070984,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:06,1.5625,0.78125,0.78125,1.5625,1.171875,78.69139,6.20680237,1.68072128,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:07,0.78125,0.78125,0,0,0.390625,78.69159,6.20681763,1.680706,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:08,2.34375,1.5625,3.858173,1.5625,2.3317337,78.6917343,6.206829,1.68069458,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:09,3.125,2.35614777,3.125,1.5625,2.542162,78.69159,6.20681763,1.680706,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:10,0.78125,1.5625,1.5625,0,0.9765625,78.69154,6.206814,1.68070984,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:11,0.78125,0,1.5625,0,0.5859375,78.6913452,6.20679855,1.6807251,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:12,1.5625,0,1.5625,0,0.78125,78.2301,6.170418,1.71710587,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:13,0.78125,0.78125,0.78125,0.78125,0.78125,78.22773,6.170231,1.71729279,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:14,0.78125,1.5625,0,0,0.5859375,78.22705,6.17017746,1.71734619,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:15,0.78125,1.5625,0.78125,0,0.78125,78.2207642,6.16968155,1.7178421,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:16,0.78125,1.5625,0,0,0.5859375,78.2204742,6.16965866,1.717865,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:17,0,0,0,0,0,78.21801,6.169464,1.71805954,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:18,2.34375,1.5625,3.90625,3.90625,2.9296875,78.49581,6.19137573,1.69614792,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:19,4.6875,3.90625,10.2430582,10.9375,7.443577,78.81738,6.21673965,1.670784,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:20,4.6875,3.125,0,0,1.953125,78.81385,6.216461,1.67106247,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:21,1.5625,2.35614777,0,0,0.979661942,78.81366,6.216446,1.67107773,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:22,3.125,3.1129837,0.78125,0,1.75480843,78.8137054,6.21644974,1.67107391,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:23,3.90625,0.78125,0,0,1.171875,78.81433,6.21649933,1.67102432,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:24,3.90625,2.34375,1.5625,0.78125,2.1484375,78.7149,6.20865631,1.67886734,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:25,2.34375,0,0.78125,2.34375,1.3671875,78.7067261,6.20801163,1.679512,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:26,4.6875,3.125,3.91864777,1.57489777,3.32651138,78.71649,6.208782,1.67874146,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:27,3.125,0,0.78125,0,0.9765625,78.7163,6.208767,1.67875671,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:28,3.125,1.5625,0.78125,1.5625,1.7578125,78.71548,6.208702,1.67882156,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:29,0,0.78125,0,1.5625,0.5859375,78.71524,6.208683,1.67884064,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:30,0,0.78125,2.31971145,0.78125,0.970554352,78.71611,6.20875168,1.678772,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112366
04/07/2019 14:43:31,0.78125,0,3.125,0.78125,1.171875,78.71287,6.208496,1.67902756,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:32,2.34375,1.57489777,1.5625,1.5504837,1.75790787,78.71268,6.208481,1.67904282,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:33,1.5625,0.7692337,0.78125,0,0.7782459,78.71214,6.208439,1.67908478,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:34,1.5625,0.78125,0,0,0.5859375,78.71224,6.2084465,1.67907715,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:35,1.5625,0.78125,0,2.34375,1.171875,78.2419052,6.17134857,1.71617508,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:36,0,0,0,0.78125,0.1953125,78.24026,6.171219,1.71630478,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:37,0.78125,0.78125,1.5625,0,0.78125,78.23895,6.171116,1.71640778,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:38,2.34375,0.793647766,0,0,0.784349442,78.23837,6.17107,1.71645355,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:39,1.5625,0,0,0,0.390625,78.23746,6.17099762,1.716526,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:40,3.125,0,0,0.78125,0.9765625,78.2367249,6.1709404,1.71658325,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:41,2.34375,0.793647766,0.78125,0,0.979661942,78.2352753,6.170826,1.71669769,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:42,0.78125,0,0.78125,0.78125,0.5859375,78.23416,6.170738,1.71678543,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:43,1.5625,0.7692337,2.36855149,1.5625,1.56569481,78.23155,6.170532,1.71699142,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:44,0,0.78125,0.7692337,0.78125,0.5829334,78.23054,6.170452,1.71707153,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:45,3.125,0,0.78125,1.5625,1.3671875,78.2332,6.170662,1.71686172,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:46,0.78125,0.78125,0,1.5625,0.78125,78.23571,6.17086029,1.71666336,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:47,0,0,0,0,0,78.23494,6.17079926,1.7167244,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:48,0.78125,0,0,0.78125,0.390625,78.23416,6.170738,1.71678543,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:49,0.78125,0,0,0.78125,0.390625,78.23358,6.17069244,1.71683121,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:50,1.5625,0.793647766,0,1.5625,0.979661942,78.23349,6.170685,1.71683884,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:51,0.78125,0,0.78125,0.78125,0.5859375,78.2332458,6.17066574,1.71685791,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:52,0.78125,0,0,0.78125,0.390625,78.23315,6.170658,1.71686554,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:53,2.34375,0,0,0.78125,0.78125,78.23281,6.17063141,1.71689224,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:54,0,0.7692337,0.78125,0,0.387620926,78.23247,6.17060471,1.716919,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:55,2.34375,2.34375,0,0,1.171875,78.23218,6.170582,1.71694183,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:56,2.34375,1.57489777,1.57489777,1.5625,1.76401138,78.23116,6.17050171,1.717022,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:57,0.78125,0.7692337,0.78125,0.78125,0.7782459,78.23112,6.170498,1.71702576,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:58,0.78125,0.78125,0.78125,0.78125,0.78125,78.1725,6.16587448,1.72164917,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:43:59,1.5625,2.34375,1.5625,1.5625,1.7578125,78.16539,6.16531372,1.72220993,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:44:00,2.34375,3.125,1.5504837,0,1.75480843,78.1653442,6.16531,1.72221375,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106049,36,21.1112518
04/07/2019 14:44:01,0.78125,0,1.5625,0.78125,0.78125,78.1656342,6.165333,1.72219086,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:02,0.78125,1.5625,1.5625,0,0.9765625,78.16892,6.165592,1.72193146,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:03,0,0.78125,0,1.5625,0.5859375,78.16916,6.16561127,1.72191238,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:04,0,0,0.78125,0.78125,0.390625,78.16936,6.16562653,1.72189713,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:05,1.5625,0.78125,0,1.57489777,0.979661942,78.16936,6.16562653,1.72189713,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:06,0.78125,2.34375,1.5625,2.31971145,1.75180435,78.1725,6.16587448,1.72164917,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:07,0,0,0,0.78125,0.1953125,78.17255,6.1658783,1.72164536,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:08,1.5625,0.78125,0.78125,0,0.78125,78.1726,6.165882,1.72164154,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:09,2.34375,1.5504837,2.34375,3.10096145,2.33473778,78.1725,6.16587448,1.72164917,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:10,1.5625,3.125,0.78125,0,1.3671875,78.1725,6.16587448,1.72164917,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:11,0,2.36855149,2.34375,3.93105149,2.16083527,78.17328,6.16593552,1.72158813,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:12,1.5625,0.78125,0.78125,1.53846145,1.16586685,78.1738052,6.16597748,1.72154617,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:13,0.78125,0,0,0.78125,0.390625,78.1735153,6.16595459,1.72156906,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:14,0.78125,3.10096145,0,1.5625,1.36117935,78.2338257,6.17071152,1.71681213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:15,0.78125,0.793647766,1.58730149,2.34375,1.37648582,78.23397,6.170723,1.71680069,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:16,0,0.78125,0.7692337,2.34375,0.9735584,78.24011,6.17120743,1.71631622,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:17,0,0,0.78125,0,0.1953125,78.24011,6.17120743,1.71631622,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:18,1.5625,0,0.78125,0,0.5859375,78.23992,6.171192,1.71633148,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:19,0,0,1.53846145,0,0.384616852,78.24021,6.171215,1.71630859,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:20,2.34375,0,0,0,0.5859375,78.24007,6.17120361,1.71632,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:21,1.5625,0,1.5625,0.793647766,0.979661942,78.24205,6.17136,1.71616364,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:22,0,0,0,0,0,78.24195,6.17135239,1.71617126,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:23,1.5625,0.78125,0,0,0.5859375,78.24161,6.17132568,1.716198,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:24,0,0,0,0.78125,0.1953125,78.24205,6.17136,1.71616364,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:25,2.34375,0.78125,0,0.78125,0.9765625,78.241806,6.171341,1.71618271,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:26,1.5625,0.78125,0,0.793647766,0.784349442,78.25225,6.172165,1.71535873,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:27,1.5625,1.5625,0.78125,1.5504837,1.36418343,78.25549,6.1724205,1.71510315,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:28,3.125,2.35614777,1.5504837,0,1.75790787,78.25225,6.172165,1.71535873,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:29,0,0,1.58730149,0,0.396823883,78.25264,6.17219543,1.71532822,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:30,0.78125,0.78125,1.5625,1.5625,1.171875,78.2536545,6.17227554,1.71524811,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30277,5860,82.5106354,36,21.1112518
04/07/2019 14:44:31,1.5625,0,0.7692337,0,0.5829334,78.2532654,6.172245,1.71527863,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:32,0.78125,0,1.5625,1.57489777,0.979661942,78.25467,6.17235565,1.715168,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:33,1.5625,0,0,0.78125,0.5859375,78.25487,6.172371,1.71515274,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:34,0,0.793647766,0,0,0.198411942,78.254715,6.17235947,1.71516418,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:35,0.78125,0,0,1.5625,0.5859375,78.25429,6.172325,1.71519852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:36,0.78125,0,0,0.78125,0.390625,78.25448,6.17234039,1.71518326,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:37,0,0,0,0.78125,0.1953125,78.2552948,6.17240524,1.71511841,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:38,0.78125,0.78125,0,0,0.390625,78.2584457,6.172653,1.71487045,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:39,0.78125,0,1.5504837,0,0.5829334,78.26081,6.17284,1.71468353,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:40,2.34375,0.78125,0.78125,1.5625,1.3671875,78.26091,6.17284775,1.7146759,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:41,0.78125,0,0,0,0.1953125,78.26149,6.17289352,1.71463013,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:42,0,0.78125,0,0,0.1953125,78.26439,6.17312241,1.71440125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:43,0.78125,0.78125,0.78125,0,0.5859375,78.26449,6.17313,1.71439362,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:44,0.78125,0,0,0,0.1953125,78.2642,6.173107,1.7144165,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:45,0.78125,0.7692337,2.30768919,0,0.9645462,78.26376,6.173073,1.71445084,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:46,0.78125,0.78125,0,0.78125,0.5859375,78.264534,6.173134,1.7143898,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:47,1.5625,0.78125,1.5625,0.78125,1.171875,78.26647,6.17328644,1.71423721,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:48,0.78125,0,0,0,0.1953125,78.2672,6.17334366,1.71418,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:49,0,0,0.7692337,1.5625,0.5829334,78.2672958,6.17335129,1.71417236,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:50,0.78125,0,0,0.78125,0.390625,78.26705,6.173332,1.71419144,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:51,1.5625,0,2.34375,0,0.9765625,78.2686,6.17345428,1.71406937,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:52,0,0.78125,1.5625,0.78125,0.78125,78.2686,6.17345428,1.71406937,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:53,1.5625,0,0,0,0.390625,78.26821,6.173424,1.71409988,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:54,2.34375,1.5625,1.5625,0.78125,1.5625,78.26995,6.173561,1.71396255,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:55,0,0,0.78125,0.78125,0.390625,78.2699051,6.17355728,1.71396637,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:56,0,0,0.78125,0,0.1953125,78.26966,6.173538,1.71398544,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:57,0,0,0.78125,0,0.1953125,78.2698059,6.17354965,1.713974,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:58,2.34375,0,0.78125,0,0.78125,78.26947,6.173523,1.7140007,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:44:59,1.5625,2.35614777,1.5625,1.5625,1.760912,78.269516,6.173527,1.71399689,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:45:00,0.78125,0.78125,1.5625,3.125,1.5625,78.2782745,6.174217,1.71330643,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:45:01,0,0,0.78125,0,0.1953125,78.27754,6.17416,1.71336365,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:45:02,0.78125,0,0.78125,0,0.390625,78.27721,6.1741333,1.71339035,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:45:03,1.5625,0,0,0.78125,0.5859375,78.2771149,6.17412567,1.713398,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:45:04,3.125,3.125,0.793647766,3.14980149,2.54836082,77.88106,6.142887,1.74463654,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
04/07/2019 14:45:05,2.34375,0.7692337,0,0.78125,0.9735584,77.88106,6.142887,1.74463654,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30278,5860,82.50989,36,21.1112518
