,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/09/2019 23:44:28,3.125,1.5625,1.58730149,3.90625,2.54526138,76.16623,6.00762939,1.87989426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:29,0,0,0.78125,7.03125,1.953125,76.16942,6.007881,1.87964249,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:30,3.125,0.78125,1.57489777,3.93105149,2.35304832,76.16899,6.007847,1.87967682,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:31,3.90625,2.3317337,0.7692337,6.995189,3.50060463,76.16502,6.007534,1.87998962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:32,3.90625,0.78125,1.5625,4.6875,2.734375,76.16807,6.00777435,1.8797493,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:33,1.5625,2.34375,3.90625,3.125,2.734375,76.16855,6.0078125,1.87971115,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:34,0.78125,0,0.78125,4.6875,1.5625,76.16788,6.007759,1.87976456,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:35,1.5625,0,1.5625,3.125,1.5625,76.1677246,6.00774765,1.879776,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:36,2.34375,0,0,1.5625,0.9765625,76.16788,6.007759,1.87976456,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:37,0.78125,3.125,1.56288147,3.90625,2.34384537,76.17073,6.007984,1.87953949,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:38,2.34375,0.78125,2.3317337,7.03125,3.121996,76.1708755,6.00799561,1.879528,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:39,1.5625,0,1.5625,1.5625,1.171875,76.17082,6.007992,1.87953186,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:40,3.125,0.78125,1.5625,4.6875,2.5390625,76.173584,6.008209,1.87931442,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:41,3.125,0.78125,0,3.90625,1.953125,76.1734848,6.0082016,1.879322,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:42,0.78125,2.34375,0.78125,7.899308,2.95138955,76.17324,6.00818253,1.87934113,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:43,0.78125,0.78125,1.5504837,2.3317337,1.36117935,76.1730957,6.008171,1.87935257,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:44,1.5625,0.78125,0,3.125,1.3671875,76.17808,6.008564,1.87895966,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:45,0,0.78125,3.125,3.90625,1.953125,76.179,6.00863647,1.87888718,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:46,2.34375,0.78125,0,4.71230125,1.95932388,76.17934,6.008663,1.87886047,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:47,0.78125,0.78125,0,0.7692337,0.5829334,76.16981,6.00791168,1.879612,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:48,1.5625,0.78125,0,3.125,1.3671875,76.17489,6.008312,1.87921143,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:49,2.34375,1.5625,0.78125,3.90625,2.1484375,76.17673,6.008457,1.87906647,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:50,3.125,0.78125,3.90625,2.34375,2.5390625,76.17687,6.00846863,1.879055,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:51,1.5625,0,0.78125,2.34375,1.171875,76.17982,6.00870132,1.87882233,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:52,2.34375,0.78125,3.14980149,4.6875,2.740574,76.182045,6.008877,1.87864685,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:53,1.5625,0.78125,0.78125,3.125,1.5625,76.1817551,6.008854,1.87866974,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:54,0.78125,0.78125,0.78125,2.34375,1.171875,76.1826248,6.00892258,1.87860107,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:55,2.34375,0.78125,3.125,5.46875,2.9296875,76.17977,6.00869751,1.87882614,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:56,0,1.57489777,0.78125,3.90625,1.56559944,76.179,6.00863647,1.87888718,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:57,2.34375,0.78125,1.5625,3.125,1.953125,76.179,6.00863647,1.87888718,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:58,0.78125,0.78125,1.5625,3.125,1.5625,76.1789,6.008629,1.87889481,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:44:59,1.5625,3.150183,3.90625,3.125,2.93598175,76.18451,6.00907135,1.8784523,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:00,2.34375,1.56288147,2.34375,6.25,3.12509537,76.18543,6.009144,1.87837982,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:01,1.5625,0,1.5625,5.46875,2.1484375,76.18582,6.00917435,1.8783493,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:02,1.5625,0.78125,2.34375,2.34375,1.7578125,76.1888657,6.00941467,1.878109,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:03,1.5625,3.90625,3.125,2.34375,2.734375,76.18417,6.00904465,1.878479,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:04,3.125,2.34375,0,7.03125,3.125,76.1846542,6.009083,1.87844086,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:05,2.34375,1.5625,1.5625,3.90625,2.34375,76.1846542,6.009083,1.87844086,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:06,1.5625,2.34375,2.35614777,4.724705,2.74677277,76.18485,6.009098,1.8784256,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:07,6.25,3.08893919,0.78125,3.87018919,3.49760056,76.18703,6.00926971,1.87825394,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:08,0.78125,2.34375,0.78125,3.125,1.7578125,76.18717,6.009281,1.87824249,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:09,0.78125,0,1.53846145,6.25,2.14242935,76.18707,6.00927353,1.87825012,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36700,6604,92.76917,35,25.656723
06/09/2019 23:45:10,2.34375,0.78125,1.5625,3.125,1.953125,76.18707,6.00927353,1.87825012,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:11,0,0,1.5625,4.6875,1.5625,76.1833954,6.00898361,1.87854,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:12,0,0.78125,0.78125,2.34375,0.9765625,76.18403,6.009033,1.87849045,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:13,2.34375,0,0.78125,0.78125,0.9765625,76.18364,6.00900269,1.878521,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:14,1.5625,0.78125,0.78125,3.125,1.5625,76.18596,6.009186,1.87833786,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:15,1.5625,0.78125,0.78125,3.90625,1.7578125,76.1843643,6.00906,1.87846375,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:16,2.34375,0,0.78125,3.125,1.5625,76.18413,6.009041,1.87848282,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:17,2.34375,0,0,3.125,1.3671875,76.1849,6.009102,1.87842178,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:18,0.78125,0,0.78125,3.90625,1.3671875,76.18572,6.00916672,1.87835693,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:19,0.78125,0,3.125,4.6875,2.1484375,76.18364,6.00900269,1.878521,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:20,1.5625,0.78125,3.125,2.34375,1.953125,76.18485,6.009098,1.8784256,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:21,6.25,1.5625,2.3317337,2.31971145,3.11598778,76.1849,6.009102,1.87842178,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:22,0.78125,0,0.78125,4.6875,1.5625,76.18804,6.00935,1.87817383,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:23,0.78125,0.78125,0.78125,3.125,1.3671875,76.1879,6.00933838,1.87818527,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:24,0.78125,0,2.34375,3.14980149,1.56869888,76.19182,6.00964737,1.87787628,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:25,0.78125,0,0.78125,3.125,1.171875,76.1921539,6.009674,1.87784958,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:26,2.34375,0,0,3.125,1.3671875,76.19172,6.00963974,1.87788391,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:27,1.5625,0,1.5625,1.5625,1.171875,76.1892548,6.009445,1.87807846,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:28,1.5625,0.78125,1.5625,1.57489777,1.370287,76.1901245,6.009514,1.8780098,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:29,1.5625,0.78125,1.5504837,3.1129837,1.75180435,76.19075,6.00956345,1.87796021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:30,2.34375,0.78125,0,0.78125,0.9765625,76.190506,6.00954437,1.87797928,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:31,2.34375,0,3.90625,4.6875,2.734375,76.19486,6.0098877,1.877636,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:32,0,1.5625,1.5625,3.93105149,1.76401138,76.20366,6.010582,1.87694168,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:33,0.78125,0.78125,2.31971145,5.4086566,2.32271552,76.20376,6.0105896,1.876934,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:34,2.34375,0,1.5625,4.6875,2.1484375,76.2604446,6.01506042,1.87246323,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:35,2.34375,0,2.34375,2.34375,1.7578125,76.25667,6.014763,1.87276077,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:36,0.78125,0,0.78125,2.34375,0.9765625,76.25652,6.01475143,1.87277222,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:37,0,3.125,0.78125,2.34375,1.5625,76.25658,6.01475525,1.8727684,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:38,1.5625,0.793647766,1.5625,3.125,1.760912,76.25648,6.01474762,1.872776,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:39,2.34375,0.78125,3.125,4.6875,2.734375,76.21488,6.011467,1.87605667,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:40,3.125,2.34375,4.6875,3.90625,3.515625,76.21527,6.0114975,1.87602615,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:41,8.59375,4.6875,0.78125,3.90625,4.4921875,76.21478,6.01145935,1.8760643,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:42,1.5625,0.78125,0.78125,3.93105149,1.76401138,76.2146454,6.011448,1.87607574,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:43,1.5625,0.78125,1.5625,4.639423,2.1364212,76.20647,6.010803,1.87672043,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:44,3.90625,0.78125,1.57489777,3.93105149,2.54836082,76.2088852,6.010994,1.87652969,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:45,3.93105149,1.5625,0.78125,3.88221145,2.53925323,76.21184,6.01122665,1.876297,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:46,3.87018919,1.5625,7.8125,1.5625,3.70192528,76.21469,6.01145172,1.87607193,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:47,2.34375,0.78125,0.78125,3.90625,1.953125,76.2146454,6.011448,1.87607574,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:48,0.78125,1.5504837,1.5625,3.90625,1.95012093,76.21455,6.01144028,1.87608337,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:49,2.34375,0,1.5625,0.78125,1.171875,76.21455,6.01144028,1.87608337,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:50,3.125,0,0.78125,3.125,1.7578125,76.2146454,6.011448,1.87607574,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:51,0.78125,0,0.78125,3.125,1.171875,76.21121,6.011177,1.87634659,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:52,1.5625,0.78125,0.78125,3.125,1.5625,76.21058,6.01112747,1.87639618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:53,1.5625,0.78125,0.78125,3.90625,1.7578125,76.21295,6.01131439,1.87620926,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:54,3.125,0.78125,1.5625,3.90625,2.34375,76.2134857,6.01135635,1.8761673,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:55,0.78125,0.78125,0,3.90625,1.3671875,76.21329,6.011341,1.87618256,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:56,0.78125,0,1.5625,4.737103,1.77021027,76.21391,6.01139069,1.876133,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:57,0,0.78125,0.78125,3.1129837,1.16887093,76.22533,6.012291,1.8752327,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:58,1.5625,0,0,1.5625,0.78125,76.22001,6.01187134,1.87565231,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:45:59,3.125,0.78125,2.34375,3.90625,2.5390625,76.21972,6.01184845,1.8756752,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:00,0.78125,0,0.78125,3.90625,1.3671875,76.2262955,6.01236725,1.8751564,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:01,2.34375,0.78125,3.1129837,4.6875,2.731371,76.2249,6.01225662,1.875267,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:02,1.5625,0.78125,0,3.125,1.3671875,76.22451,6.012226,1.87529755,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:03,2.34375,0,0.78125,3.90625,1.7578125,76.22519,6.01227951,1.87524414,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:04,0.78125,0.78125,3.174603,3.90625,2.16083527,76.22794,6.012497,1.8750267,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:05,1.5625,0,0,3.90625,1.3671875,76.22828,6.01252365,1.875,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:06,0,1.5625,0,1.5625,0.78125,76.22794,6.012497,1.8750267,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:07,1.5625,1.5625,0.78125,1.5504837,1.36418343,76.22253,6.0120697,1.875454,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:08,2.34375,0.78125,2.35614777,1.57489777,1.76401138,76.22243,6.012062,1.87546158,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:09,1.5625,0.78125,1.5504837,1.53846145,1.35817528,76.2218,6.01201248,1.87551117,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:10,1.5625,0.78125,1.5625,4.6875,2.1484375,76.22117,6.011963,1.87556076,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:11,0.78125,0,0.78125,1.5625,0.78125,76.22305,6.01211166,1.875412,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:12,2.34375,0,1.5625,3.90625,1.953125,76.22315,6.01211929,1.87540436,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:13,0.78125,0.78125,2.31971145,3.90625,1.94711685,76.22325,6.012127,1.87539673,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:14,1.5625,1.5625,2.36855149,3.125,2.15463638,76.22334,6.01213455,1.8753891,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:15,0.78125,0.78125,0.78125,6.25,2.1484375,76.21822,6.01173,1.87579346,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:16,3.125,0.78125,2.34375,2.34375,2.1484375,76.2240753,6.012192,1.87533188,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:17,0,1.5625,3.125,4.6875,2.34375,76.22325,6.012127,1.87539673,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:18,4.6875,2.34375,1.5625,3.125,2.9296875,76.2239761,6.012184,1.87533951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:19,3.90625,0,1.5625,2.34375,1.953125,76.23051,6.012699,1.87482452,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:20,1.58730149,0.78125,0.78125,4.6875,1.95932388,76.23051,6.012699,1.87482452,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:21,1.5504837,2.34375,2.34375,3.125,2.340746,76.23302,6.01289749,1.87462616,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:22,1.5625,2.34375,0.78125,3.125,1.953125,76.23307,6.01290131,1.87462234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:23,2.34375,0.7692337,2.34375,4.6875,2.53605843,76.23258,6.012863,1.87466049,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:24,0,0,2.35614777,6.31200075,2.16704,76.23273,6.0128746,1.874649,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:25,1.5625,1.5625,1.5504837,2.31971145,1.74880028,76.23249,6.01285553,1.87466812,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:26,0.78125,0,0.78125,4.6875,1.5625,76.23254,6.01285934,1.87466431,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:27,0.78125,1.5625,0.78125,3.90625,1.7578125,76.23244,6.01285172,1.87467194,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:28,2.34375,0.78125,0.78125,1.57489777,1.370287,76.23302,6.01289749,1.87462616,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:29,1.5625,1.5625,2.31971145,4.639423,2.521038,76.2361145,6.01314163,1.874382,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:30,0.78125,0,0,5.46875,1.5625,76.23568,6.0131073,1.87441635,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:31,1.5625,0,0,3.125,1.171875,76.2239761,6.012184,1.87533951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:32,0.78125,1.5625,1.5625,1.5625,1.3671875,76.22098,6.01194763,1.875576,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:33,0.78125,0.78125,2.34375,4.6875,2.1484375,76.22334,6.01213455,1.8753891,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
06/09/2019 23:46:34,4.6875,0,1.5625,0,1.5625,76.22238,6.01205826,1.87546539,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,36701,6604,92.76917,35,25.656723
